traj_id,point_id,x,y,z,roll,pitch,yaw,pos_err,ori_err_deg
0,66,1.0712140798568726,0.6328437328338623,0.8117597699165344,0.2516220211982727,-0.1054709181189537,-2.021867036819458,0.001776278018951416,0.06255725026130676
0,67,1.0475789308547974,0.625450611114502,0.8086292147636414,0.2689845860004425,-0.08808494359254837,-2.0520782470703125,0.001725614070892334,0.08846931904554367
0,68,1.0235992670059204,0.6197531819343567,0.8049296736717224,0.2855546772480011,-0.06968739628791809,-2.0803678035736084,0.001962900161743164,0.08846931904554367
0,69,0.9992205500602722,0.6128619909286499,0.8006137013435364,0.3012869954109192,-0.05048637464642525,-2.109954357147217,0.0018770098686218262,0.1153498962521553
0,70,0.9744415283203125,0.607869029045105,0.7956798076629639,0.31612446904182434,-0.03033630922436714,-2.1379454135894775,0.0021075010299682617,0.11869405955076218
0,71,0.9492208361625671,0.6015537977218628,0.7900807857513428,0.3300260007381439,-0.009577841497957706,-2.1668832302093506,0.001987278461456299,0.15065784752368927
0,72,0.9235643148422241,0.5972048044204712,0.7838146090507507,0.3429340124130249,0.012122067622840405,-2.194427251815796,0.0021836161613464355,0.1557663530111313
0,73,0.8974277973175049,0.5915202498435974,0.7768377661705017,0.3548124432563782,0.03405492752790451,-2.2227630615234375,0.0020305514335632324,0.18451745808124542
0,74,0.8708631992340088,0.5877575278282166,0.7691506147384644,0.3656070828437805,0.05712202563881874,-2.2497150897979736,0.002167046070098877,0.18871158361434937
0,75,0.8437432646751404,0.5827170014381409,0.7607166767120361,0.37528976798057556,0.07971169799566269,-2.27742075920105,0.0019919276237487793,0.2139788419008255
0,76,0.8163668513298035,0.5795153379440308,0.7515414953231812,0.38381528854370117,0.10383892804384232,-2.303830862045288,0.00202333927154541,0.2185032218694687
0,77,0.7880464792251587,0.5750657320022583,0.7416011691093445,0.3911648988723755,0.12680354714393616,-2.330686092376709,0.0019118189811706543,0.22814121842384338
0,78,0.760330319404602,0.5724124312400818,0.730900228023529,0.3973146975040436,0.15132653713226318,-2.3566677570343018,0.0016565918922424316,0.2390311062335968
0,79,0.7303955554962158,0.568523108959198,0.7194422483444214,0.40225324034690857,0.17437158524990082,-2.3826308250427246,0.0018299221992492676,0.2264193743467331
0,80,0.7024134993553162,0.5662649273872375,0.7072142958641052,0.4059886038303375,0.19883164763450623,-2.408034324645996,0.0012303590774536133,0.24228335916996002
0,81,0.6714999079704285,0.5630131959915161,0.6942560076713562,0.4085204303264618,0.22142991423606873,-2.433213949203491,0.0015166401863098145,0.2139788419008255
0,82,0.642736554145813,0.5609758496284485,0.6805397868156433,0.40988069772720337,0.24543753266334534,-2.4579312801361084,0.0008010268211364746,0.2185032218694687
0,83,0.6111080050468445,0.5583086013793945,0.6661393046379089,0.4100838303565979,0.2672135829925537,-2.4823861122131348,0.0011450648307800293,0.18130820989608765
0,84,0.5816646814346313,0.5564848184585571,0.651003897190094,0.40917834639549255,0.290077269077301,-2.506432056427002,0.0003362298011779785,0.17471295595169067
0,85,0.5494190454483032,0.5542224645614624,0.6352637410163879,0.40719226002693176,0.31112170219421387,-2.530224561691284,0.0007439851760864258,0.12820424139499664
0,86,0.5193731784820557,0.5526584386825562,0.6188098192214966,0.4041844308376312,0.3322206139564514,-2.553680419921875,0.00010788440704345703,0.11014342308044434
0,87,0.4867720603942871,0.5506244897842407,0.6018597483634949,0.40019646286964417,0.3521401882171631,-2.5769169330596924,0.0002815127372741699,0.06255725026130676
0,88,0.4560505151748657,0.5493258237838745,0.5842209458351135,0.39529022574424744,0.3714955747127533,-2.5998899936676025,0.00047838687896728516,0.04423465579748154
0,89,0.4233386814594269,0.5474387407302856,0.5662047863006592,0.38951945304870605,0.38984712958335876,-2.62270188331604,0.00018644332885742188,0.02797645330429077
0,90,0.39197391271591187,0.5463181734085083,0.5475340485572815,0.38294386863708496,0.4074156582355499,-2.645315170288086,0.000789344310760498,0.07401873916387558
0,91,0.35927698016166687,0.5445794463157654,0.5285962820053101,0.37562575936317444,0.4239944815635681,-2.6678457260131836,0.0006194710731506348,0.10653117299079895
0,92,0.3273726999759674,0.5435396432876587,0.509070634841919,0.3676193356513977,0.43970444798469543,-2.6902191638946533,0.001039743423461914,0.15450505912303925
0,93,0.2947433590888977,0.5419282913208008,0.48931777477264404,0.35899287462234497,0.4544095993041992,-2.7126212120056152,0.0010327398777008057,0.18662630021572113
0,94,0.26241976022720337,0.5409319400787354,0.46916696429252625,0.34979039430618286,0.4682185649871826,-2.734855890274048,0.0012119710445404053,0.23239001631736755
0,95,0.22986334562301636,0.5393942594528198,0.4486743211746216,0.34008845686912537,0.48099130392074585,-2.757267713546753,0.0014259517192840576,0.25944316387176514
0,96,0.19722554087638855,0.5384270548820496,0.4280962347984314,0.3298990726470947,0.4928787350654602,-2.779479503631592,0.0013415813446044922,0.2973940968513489
0,97,0.16474732756614685,0.5369236469268799,0.4069835841655731,0.31933432817459106,0.5036832690238953,-2.801959991455078,0.0017929375171661377,0.3146577775478363
0,98,0.13187432289123535,0.535967230796814,0.386112779378891,0.30829426646232605,0.5136040449142456,-2.824273109436035,0.0014827549457550049,0.34717920422554016
0,99,0.09944860637187958,0.5344622731208801,0.36455482244491577,0.2971667945384979,0.5224041938781738,-2.846921920776367,0.0021155178546905518,0.3449174165725708
0,100,0.06631772965192795,0.533420741558075,0.3436410427093506,0.28584688901901245,0.5302848815917969,-2.869636058807373,0.0014579296112060547,0.342069149017334
0,101,0.033614132553339005,0.5316690802574158,0.3222697675228119,0.2755948603153229,0.5371531248092651,-2.8931753635406494,0.0015962719917297363,0.22728192806243896
0,102,-1.2239188151852431e-07,0.5299999713897705,0.30198240280151367,0.26669007539749146,0.5434823036193848,-2.9174835681915283,0.0,0.0
0,103,-0.031373292207717896,0.5205476880073547,0.2828538119792938,0.27187132835388184,0.5390346050262451,-2.8927063941955566,8.609890937805176e-05,0.30901041626930237
0,104,-0.06099109351634979,0.5086016654968262,0.2622050940990448,0.2806117534637451,0.5322363376617432,-2.870738983154297,0.0032759010791778564,0.266878604888916
0,105,-0.09364081919193268,0.4994443953037262,0.24472491443157196,0.2873922884464264,0.5271626710891724,-2.8467605113983154,0.0008492022752761841,0.4506739377975464
0,106,-0.12349101155996323,0.48729318380355835,0.2246287763118744,0.2968215048313141,0.518654465675354,-2.8256571292877197,0.00342637300491333,0.3045456111431122
0,107,-0.1561877429485321,0.47816571593284607,0.207454651594162,0.30393847823143005,0.5119983553886414,-2.801874876022339,0.0008080601692199707,0.43655925989151
0,108,-0.18594877421855927,0.4660857021808624,0.18757502734661102,0.31196627020835876,0.5016669034957886,-2.7809998989105225,0.0033816546201705933,0.3140352964401245
0,109,-0.21861259639263153,0.45716390013694763,0.17071466147899628,0.3189304769039154,0.49353861808776855,-2.757133722305298,0.0007080584764480591,0.4247458279132843
0,110,-0.24822914600372314,0.4451428949832916,0.15110871195793152,0.32578587532043457,0.481473833322525,-2.736170530319214,0.0033642947673797607,0.31027427315711975
0,111,-0.2808816730976105,0.43656060099601746,0.13473376631736755,0.33202099800109863,0.4718366265296936,-2.712585687637329,0.0005485117435455322,0.4121197760105133
0,112,-0.31028318405151367,0.42462706565856934,0.11551747471094131,0.3378443717956543,0.4583047032356262,-2.690964937210083,0.0033120885491371155,0.30901041626930237
0,113,-0.34293287992477417,0.4163215160369873,0.09963396936655045,0.34308546781539917,0.44697296619415283,-2.667860507965088,0.0004686489701271057,0.39217036962509155
0,114,-0.37206417322158813,0.4048742949962616,0.0812145322561264,0.34778234362602234,0.43220603466033936,-2.6455395221710205,0.0030038058757781982,0.3077413737773895
0,115,-0.40465790033340454,0.3963946998119354,0.06553875654935837,0.35186246037483215,0.4192500412464142,-2.6225497722625732,0.0006204918026924133,0.376385360956192
0,116,-0.43350669741630554,0.3859817087650299,0.04836026579141617,0.35530200600624084,0.40315869450569153,-2.599741220474243,0.0025066062808036804,0.3045456111431122
0,117,-0.46592339873313904,0.37718668580055237,0.03287964686751366,0.35807663202285767,0.38896292448043823,-2.5765268802642822,0.0007802285254001617,0.37115025520324707
0,118,-0.4944854974746704,0.3677445650100708,0.016964273527264595,0.36012932658195496,0.3713234066963196,-2.5532896518707275,0.0020922254770994186,0.29208308458328247
0,119,-0.5266273617744446,0.35905009508132935,0.002010263968259096,0.3614606261253357,0.3562631607055664,-2.5296685695648193,0.0007736901752650738,0.376385360956192
0,120,-0.5548445582389832,0.3503093719482422,-0.01279085036367178,0.3619996905326843,0.3371341824531555,-2.505953073501587,0.0017996346578001976,0.2769530415534973
0,121,-0.5865343809127808,0.34205007553100586,-0.026910386979579926,0.3617554008960724,0.3211918771266937,-2.481823682785034,0.0007015392184257507,0.376385360956192
0,122,-0.6145302653312683,0.3339495062828064,-0.04063907265663147,0.3606572449207306,0.30115389823913574,-2.457554340362549,0.0014874637126922607,0.2676107585430145
0,123,-0.6456493735313416,0.3262847065925598,-0.05375400185585022,0.35871297121047974,0.28410476446151733,-2.4328458309173584,0.0005307793617248535,0.36207687854766846
0,124,-0.6731664538383484,0.31887078285217285,-0.06638120859861374,0.3558584153652191,0.2636297643184662,-2.407970905303955,0.001215122640132904,0.25793036818504333
0,125,-0.7037262916564941,0.31190231442451477,-0.07839679718017578,0.3521029055118561,0.24568557739257812,-2.382627248764038,0.000318676233291626,0.3426406979560852
0,126,-0.7307313680648804,0.3052416741847992,-0.08987735956907272,0.3473896086215973,0.22500891983509064,-2.357131242752075,0.0008881911635398865,0.2398483008146286
0,127,-0.7604381442070007,0.2990492284297943,-0.10074446350336075,0.34173381328582764,0.20654228329658508,-2.331115484237671,0.00013212114572525024,0.3121604323387146
0,128,-0.7874683141708374,0.2932073473930359,-0.11104491353034973,0.33509597182273865,0.1859099268913269,-2.304999589920044,0.000346451997756958,0.22028695046901703
0,129,-0.8156774640083313,0.28785237669944763,-0.12074778228998184,0.32749080657958984,0.1672951728105545,-2.278320789337158,6.224960088729858e-05,0.26466989517211914
0,130,-0.8427301645278931,0.28288760781288147,-0.12986624240875244,0.31891030073165894,0.14712420105934143,-2.2515416145324707,0.0001755356788635254,0.19382664561271667
0,131,-0.8698223233222961,0.2784140706062317,-0.138405904173851,0.3093680441379547,0.12851546704769135,-2.22430682182312,0.00044499337673187256,0.20367176830768585
0,132,-0.8963934779167175,0.2743745446205139,-0.14637267589569092,0.29887938499450684,0.10939355939626694,-2.196755886077881,0.0006695091724395752,0.16071254014968872
0,133,-0.9226830005645752,0.270815372467041,-0.1537816971540451,0.2874673008918762,0.09112900495529175,-2.1690781116485596,0.0009271353483200073,0.1384764015674591
0,134,-0.9486050009727478,0.26772576570510864,-0.16064678132534027,0.27515909075737,0.07318899780511856,-2.140758514404297,0.0011852234601974487,0.11014342308044434
0,135,-0.9742003679275513,0.26510825753211975,-0.16698451340198517,0.2619893550872803,0.05588776618242264,-2.112619638442993,0.0014497190713882446,0.08156467974185944
0,136,-0.9994783401489258,0.2629760801792145,-0.17281389236450195,0.24799329042434692,0.03924556449055672,-2.0836470127105713,0.001715540885925293,0.05595290660858154
0,137,-1.0244508981704712,0.26131173968315125,-0.17815189063549042,0.23321335017681122,0.023319687694311142,-2.055016279220581,0.0019775480031967163,0.01978234015405178
0,138,-1.0491470098495483,0.26013466715812683,-0.18301837146282196,0.21769113838672638,0.008205752819776535,-2.0254950523376465,0.002234533429145813,0.0
0,139,-1.073575735092163,0.25941842794418335,-0.18742941319942474,0.20147334039211273,-0.006075989920645952,-1.9963977336883545,0.0024798959493637085,0.01978234015405178
0,140,-1.0977725982666016,0.2591838240623474,-0.19140338897705078,0.18460625410079956,-0.019443197175860405,-1.9664171934127808,0.0027133524417877197,0.02797645330429077
0,141,-1.1217437982559204,0.2593981623649597,-0.19495411217212677,0.16713818907737732,-0.03188610449433327,-1.9369055032730103,0.002928420901298523,0.048456642776727676
0,142,-1.145530343055725,0.2600818872451782,-0.19809840619564056,0.14911878108978271,-0.04334370791912079,-1.9065550565719604,0.003124728798866272,0.05595290660858154
0,143,-1.1691296100616455,0.26120316982269287,-0.2008434534072876,0.13059520721435547,-0.053815096616744995,-1.8766981363296509,0.003299891948699951,0.07132624834775925
0,144,-1.1925970315933228,0.2627660632133484,-0.2032170444726944,0.11162178218364716,-0.06325885653495789,-1.8460782766342163,0.003439977765083313,0.0656106024980545
0,145,-1.2158985137939453,0.26477527618408203,-0.20518161356449127,0.09223805367946625,-0.07168105989694595,-1.8159542083740234,0.0035867542028427124,0.07132624834775925
0,146,-1.2391390800476074,0.26716551184654236,-0.20687299966812134,0.07251646369695663,-0.07905908674001694,-1.7851431369781494,0.0036125779151916504,0.05595290660858154
0,147,-1.2622054815292358,0.2700432240962982,-0.2079840451478958,0.0524582676589489,-0.08539623022079468,-1.7548329830169678,0.003833368420600891,0.05595290660858154
0,148,-1.28529691696167,0.27322497963905334,-0.20913614332675934,0.03220988065004349,-0.09070010483264923,-1.7239271402359009,0.0036244243383407593,0.048456642776727676
0,149,-1.308206558227539,0.27693861722946167,-0.20928505063056946,0.011654555797576904,-0.09492786973714828,-1.6935086250305176,0.004050791263580322,0.03426402062177658
0,150,-1.3312052488327026,0.2809034585952759,-0.2098788022994995,-0.008925270289182663,-0.09814120829105377,-1.6625796556472778,0.0036440789699554443,0.02797645330429077
0,151,-1.354054570198059,0.28540483117103577,-0.20955874025821686,-0.029762526974081993,-0.1001950204372406,-1.632136344909668,0.0037957876920700073,0.0
0,152,-1.3770543336868286,0.2900560200214386,-0.21044091880321503,-0.050531186163425446,-0.10124897956848145,-1.601249098777771,0.0023462027311325073,0.0
0,153,-1.399999976158142,0.29500001668930054,-0.21184304356575012,-0.0714467391371727,-0.10140512138605118,-1.570729374885559,0.0,0.01978234015405178
0,154,-1.3749603033065796,0.29607653617858887,-0.21109290421009064,-0.05599823221564293,-0.10097601264715195,-1.5384984016418457,0.0024139434099197388,0.07132624834775925
0,155,-1.3504040241241455,0.2970433831214905,-0.21101114153862,-0.040121398866176605,-0.1009732112288475,-1.5060454607009888,0.003637939691543579,0.08846931904554367
0,156,-1.3254096508026123,0.2974359095096588,-0.21168801188468933,-0.024821754544973373,-0.10205598920583725,-1.4738482236862183,0.0035734176635742188,0.14935342967510223
0,157,-1.301000714302063,0.2977704703807831,-0.21164484322071075,-0.008989328518509865,-0.10396839678287506,-1.441380500793457,0.0037322789430618286,0.15065784752368927
0,158,-1.2760958671569824,0.29753151535987854,-0.21158865094184875,0.006169568281620741,-0.10713477432727814,-1.409191370010376,0.003360658884048462,0.20841999351978302
0,159,-1.251745581626892,0.2972995638847351,-0.21069003641605377,0.02166309580206871,-0.11107323318719864,-1.3767926692962646,0.003366634249687195,0.20463022589683533
0,160,-1.2268608808517456,0.2964596152305603,-0.2095005363225937,0.036585137248039246,-0.11625083535909653,-1.3446919918060303,0.003098234534263611,0.24708154797554016
0,161,-1.2024507522583008,0.2956749200820923,-0.2077213078737259,0.05145985633134842,-0.12214697897434235,-1.3124630451202393,0.002977415919303894,0.24549256265163422
0,162,-1.1775660514831543,0.29424184560775757,-0.20549659430980682,0.06588861346244812,-0.12920910120010376,-1.2805333137512207,0.002719208598136902,0.27268099784851074
0,163,-1.1529514789581299,0.29290127754211426,-0.20275568962097168,0.0799940750002861,-0.13699394464492798,-1.2485798597335815,0.0025362372398376465,0.2705196738243103
0,164,-1.128021240234375,0.2908916473388672,-0.19951829314231873,0.0936269611120224,-0.1458183079957962,-1.2169052362442017,0.0022667348384857178,0.284618616104126
0,165,-1.1031230688095093,0.28897976875305176,-0.19575755298137665,0.10677523910999298,-0.1553776115179062,-1.185334324836731,0.0020562559366226196,0.28254860639572144
0,166,-1.078015685081482,0.2864283621311188,-0.1914706975221634,0.11935897171497345,-0.16582222282886505,-1.1539965867996216,0.0017960518598556519,0.29074013233184814
0,167,-1.052800178527832,0.28391513228416443,-0.1866379678249359,0.1313357651233673,-0.1770133674144745,-1.1229168176651,0.001585841178894043,0.29341983795166016
0,168,-1.0273844003677368,0.28087496757507324,-0.1812507063150406,0.14264778792858124,-0.1888749897480011,-1.0919935703277588,0.0013573616743087769,0.2973940968513489
0,169,-1.001802921295166,0.2777267396450043,-0.17529313266277313,0.1532488763332367,-0.20154257118701935,-1.0615057945251465,0.0011699646711349487,0.3083765506744385
0,170,-0.9759852886199951,0.27425333857536316,-0.16875457763671875,0.16309763491153717,-0.2145598977804184,-1.0310815572738647,0.000991910696029663,0.30901041626930237
0,171,-0.9499854445457458,0.27045974135398865,-0.16162492334842682,0.17215250432491302,-0.22848336398601532,-1.0012420415878296,0.0008426457643508911,0.33102232217788696
0,172,-0.9237068295478821,0.26658880710601807,-0.15389403700828552,0.18038946390151978,-0.24241700768470764,-0.971442699432373,0.0007238388061523438,0.3268583416938782
0,173,-0.897247314453125,0.26217812299728394,-0.1455589383840561,0.1877783089876175,-0.2572447955608368,-0.9422447085380554,0.0006192177534103394,0.35553276538848877
0,174,-0.8704867959022522,0.25793030858039856,-0.13661284744739532,0.19431228935718536,-0.27189573645591736,-0.9131927490234375,0.0005588680505752563,0.3516591191291809
0,175,-0.8435341119766235,0.25295162200927734,-0.12706033885478973,0.1999771147966385,-0.2872188687324524,-0.8846524953842163,0.0004892796277999878,0.3784591257572174
0,176,-0.8163155913352966,0.24835629761219025,-0.11689931899309158,0.20478273928165436,-0.3023450970649719,-0.8563839197158813,0.00048392266035079956,0.3789758086204529
0,177,-0.7888436913490295,0.24286143481731415,-0.10614193230867386,0.20872987806797028,-0.3177887797355652,-0.828551709651947,0.0004214569926261902,0.40056267380714417
0,178,-0.7612056136131287,0.23795409500598907,-0.09479039162397385,0.21184489130973816,-0.3330968916416168,-0.8010563254356384,0.0004597976803779602,0.40056267380714417
0,179,-0.7332339286804199,0.23201434314250946,-0.08286383748054504,0.21413956582546234,-0.34833353757858276,-0.7739589214324951,0.0003789365291595459,0.414014607667923
0,180,-0.705187976360321,0.22680449485778809,-0.07036813348531723,0.21565289795398712,-0.3635159730911255,-0.7472161054611206,0.0004266276955604553,0.4125943183898926
0,181,-0.6767789125442505,0.22051718831062317,-0.05732795223593712,0.21640345454216003,-0.37826818227767944,-0.7208460569381714,0.00031406059861183167,0.4159007966518402
0,182,-0.6483428478240967,0.215010404586792,-0.043752532452344894,0.21643666923046112,-0.39302539825439453,-0.694823682308197,0.0003318972885608673,0.4087827205657959
0,183,-0.6195645928382874,0.20844340324401855,-0.0296696275472641,0.2157730609178543,-0.40706855058670044,-0.6691481471061707,0.00017492473125457764,0.40056267380714417
0,184,-0.5907634496688843,0.20269127190113068,-0.015091776847839355,0.21445916593074799,-0.42114025354385376,-0.6437984108924866,0.00012961030006408691,0.3835945427417755
0,185,-0.5616989731788635,0.19584506750106812,-4.599563908413984e-05,0.2125125527381897,-0.43430569767951965,-0.6187669634819031,7.463566726073623e-05,0.36315611004829407
0,186,-0.5325663089752197,0.18993815779685974,0.01544919889420271,0.20997834205627441,-0.4474496841430664,-0.5940284729003906,0.0002050669863820076,0.3345502018928528
0,187,-0.5032972693443298,0.18280139565467834,0.03137641400098801,0.20686660706996918,-0.4596532881259918,-0.569581151008606,0.00044492632150650024,0.3071048855781555
0,188,-0.4738704562187195,0.1767740398645401,0.04769584909081459,0.20322094857692719,-0.471670538187027,-0.5453876256942749,0.0006800554692745209,0.2631871700286865
0,189,-0.44446873664855957,0.16941644251346588,0.06443345546722412,0.1990421861410141,-0.4828273355960846,-0.5214611887931824,0.000918269157409668,0.2315465211868286
0,190,-0.41480177640914917,0.163197323679924,0.08146606385707855,0.19437235593795776,-0.4936453104019165,-0.4977518618106842,0.001280173659324646,0.17913678288459778
0,191,-0.3853173553943634,0.1557481735944748,0.09896846860647202,0.18920445442199707,-0.503623902797699,-0.47428303956985474,0.0014509186148643494,0.14401765167713165
0,192,-0.35547512769699097,0.14924852550029755,0.11657892167568207,0.18357901275157928,-0.5132554769515991,-0.4510127604007721,0.001967206597328186,0.09278740733861923
0,193,-0.3259393870830536,0.14179307222366333,0.1348114162683487,0.17748510837554932,-0.5219399929046631,-0.427931547164917,0.00199909508228302,0.06255725026130676
0,194,-0.29598933458328247,0.1349799782037735,0.15289214253425598,0.17096032202243805,-0.5303979516029358,-0.4050855338573456,0.0026530325412750244,0.02797645330429077
0,195,-0.2664198875427246,0.1275441199541092,0.1717434674501419,0.16399919986724854,-0.5377371311187744,-0.38230347633361816,0.0025565624237060547,0.06255725026130676
0,196,-0.2364221066236496,0.12043223530054092,0.19027727842330933,0.15662534534931183,-0.5449845790863037,-0.3598877787590027,0.0032338201999664307,0.08156467974185944
0,197,-0.20683494210243225,0.11300794035196304,0.2095831036567688,0.14886878430843353,-0.5509951114654541,-0.3373431861400604,0.003070622682571411,0.1251145303249359
0,198,-0.17681552469730377,0.10564016550779343,0.2285243719816208,0.1406913846731186,-0.5569555759429932,-0.315298467874527,0.00369986891746521,0.1297215074300766
0,199,-0.14722473919391632,0.09820809215307236,0.24815653264522552,0.13225266337394714,-0.5616506934165955,-0.2930053770542145,0.0034933239221572876,0.16312941908836365
0,200,-0.11717387288808823,0.09064424782991409,0.2673879861831665,0.12331915646791458,-0.5662546157836914,-0.2712235450744629,0.004094928503036499,0.15195107460021973
0,201,-0.08761389553546906,0.08318082243204117,0.28728556632995605,0.11429066956043243,-0.5696081519126892,-0.24918678402900696,0.0037855803966522217,0.17471295595169067
0,202,-0.057693902403116226,0.07546180486679077,0.3069474697113037,0.10463260114192963,-0.5729230046272278,-0.22766196727752686,0.004008889198303223,0.13988231122493744
0,203,-0.028690237551927567,0.06787971407175064,0.3278140127658844,0.09477632492780685,-0.5753236413002014,-0.20602303743362427,0.002448141574859619,0.11190582811832428
0,204,2.4478376303704863e-07,0.06000000238418579,0.3493703305721283,0.08417002856731415,-0.578203022480011,-0.1849549263715744,0.0,0.0
0,205,0.03263995051383972,0.060524702072143555,0.368316650390625,0.09683487564325333,-0.5750496983528137,-0.20600908994674683,0.002579331398010254,0.10087054967880249
0,206,0.06469765305519104,0.06095986068248749,0.38815727829933167,0.10894909501075745,-0.5718271732330322,-0.2273445576429367,0.003850191831588745,0.15825876593589783
0,207,0.09618717432022095,0.061238087713718414,0.4087429642677307,0.12048918753862381,-0.5681314468383789,-0.24898967146873474,0.00394362211227417,0.17017418146133423
0,208,0.1276606172323227,0.061507679522037506,0.4292706847190857,0.13166844844818115,-0.5636105537414551,-0.27072131633758545,0.003994286060333252,0.17471295595169067
0,209,0.1589839607477188,0.061650361865758896,0.4498560428619385,0.14245112240314484,-0.5582846999168396,-0.29264989495277405,0.0037730932235717773,0.16432450711727142
0,210,0.19038212299346924,0.06180965527892113,0.47014492750167847,0.1528986096382141,-0.5520378947257996,-0.3146083652973175,0.0037487149238586426,0.15949037671089172
0,211,0.22170037031173706,0.06181376427412033,0.4903431832790375,0.16295285522937775,-0.5449717044830322,-0.33677589893341064,0.0035906732082366943,0.13988231122493744
0,212,0.253032386302948,0.06183625012636185,0.5102390050888062,0.1726146638393402,-0.5370199084281921,-0.3590018153190613,0.0035390853881835938,0.1219465509057045
0,213,0.28430917859077454,0.061672598123550415,0.5299386382102966,0.18184798955917358,-0.5282326340675354,-0.38143211603164673,0.0034209489822387695,0.10467831790447235
0,214,0.3155515491962433,0.06152047961950302,0.5493200421333313,0.19063825905323029,-0.5185855031013489,-0.40398237109184265,0.003340423107147217,0.08846931904554367
0,215,0.3467388451099396,0.06116180866956711,0.5683987140655518,0.1989564746618271,-0.5081000328063965,-0.42672911286354065,0.0032480955123901367,0.07132624834775925
0,216,0.3778722584247589,0.06078803166747093,0.5871205925941467,0.20678038895130157,-0.49677610397338867,-0.44965410232543945,0.003169536590576172,0.06255725026130676
0,217,0.40890514850616455,0.06020808964967728,0.6054607033729553,0.21407978236675262,-0.48463040590286255,-0.47279414534568787,0.0030823349952697754,0.06255725026130676
0,218,0.43989771604537964,0.059554360806941986,0.6233811974525452,0.22082622349262238,-0.4716789126396179,-0.4961601793766022,0.0030336976051330566,0.07132624834775925
0,219,0.4707005023956299,0.05870969593524933,0.6408623456954956,0.22698606550693512,-0.45794054865837097,-0.519777774810791,0.002939283847808838,0.09065408259630203
0,220,0.501492977142334,0.05772114917635918,0.6578607559204102,0.2325259894132614,-0.44344913959503174,-0.5436668395996094,0.0029224753379821777,0.10087054967880249
0,221,0.5319903492927551,0.05653933435678482,0.6743649244308472,0.23740893602371216,-0.4282248616218567,-0.5678496956825256,0.0028219223022460938,0.1219465509057045
0,222,0.562491774559021,0.05515911057591438,0.6903340220451355,0.2415991574525833,-0.41232821345329285,-0.5923475623130798,0.0028229951858520508,0.13562092185020447
0,223,0.5926088690757751,0.05355972796678543,0.7057587504386902,0.24505800008773804,-0.39576584100723267,-0.6171794533729553,0.0027193427085876465,0.1532333940267563
0,224,0.6227121353149414,0.051719654351472855,0.7206067442893982,0.24775047600269318,-0.3786550760269165,-0.6423640847206116,0.0027202963829040527,0.16551098227500916
0,225,0.6523776650428772,0.04962604120373726,0.7348703145980835,0.2496398389339447,-0.36094945669174194,-0.6679139733314514,0.0026165246963500977,0.18238423764705658
0,226,0.6819677948951721,0.04725540801882744,0.7485271096229553,0.2506953477859497,-0.3428492248058319,-0.6938430666923523,0.002597033977508545,0.19281449913978577
0,227,0.7111039161682129,0.04459796100854874,0.7615717649459839,0.2508862316608429,-0.324267715215683,-0.7201557159423828,0.0024889707565307617,0.20558421313762665
0,228,0.7400932908058167,0.04163338989019394,0.773991584777832,0.2501889169216156,-0.3054250180721283,-0.7468586564064026,0.002440214157104492,0.2157999724149704
0,229,0.7686243057250977,0.038354046642780304,0.7857849597930908,0.24858146905899048,-0.28626707196235657,-0.7739477753639221,0.0023200511932373047,0.22814121842384338
0,230,0.7969341278076172,0.03474438190460205,0.7969468832015991,0.24604982137680054,-0.266979455947876,-0.801423192024231,0.002233743667602539,0.23406796157360077
0,231,0.8248170018196106,0.030799705535173416,0.8074793219566345,0.24258320033550262,-0.24756023287773132,-0.8292699456214905,0.002102673053741455,0.24066270887851715
0,232,0.8523837327957153,0.026506606489419937,0.8173836469650269,0.23817825317382812,-0.2281591147184372,-0.8574927449226379,0.001974344253540039,0.24708154797554016
0,233,0.8795607089996338,0.021868009120225906,0.8266646265983582,0.23283639550209045,-0.20880325138568878,-0.886043131351471,0.0018250346183776855,0.25022920966148376
0,234,0.9063698649406433,0.016862591728568077,0.8353288173675537,0.22656434774398804,-0.18964101374149323,-0.9149840474128723,0.0016655921936035156,0.25022920966148376
0,235,0.9327960014343262,0.0115133635699749,0.8433845043182373,0.21937431395053864,-0.17067685723304749,-0.9441578984260559,0.0014929771423339844,0.2486603558063507
0,236,0.9588474631309509,0.005771099589765072,0.8508420586585999,0.21128101646900177,-0.15209591388702393,-0.973778247833252,0.0013108253479003906,0.24708154797554016
0,237,0.9845237731933594,-0.0003003540332429111,0.8577126264572144,0.20230558514595032,-0.13385239243507385,-1.0035210847854614,0.0011194348335266113,0.2398483008146286
0,238,1.009838342666626,-0.006799887865781784,0.8640085458755493,0.1924687772989273,-0.11616364121437073,-1.0337454080581665,0.0009219646453857422,0.23323051631450653
0,239,1.0347986221313477,-0.01360981073230505,0.869742214679718,0.18179842829704285,-0.09895744919776917,-1.0640220642089844,0.0007198452949523926,0.2229357808828354
0,240,1.0594228506088257,-0.020881200209259987,0.8749262690544128,0.1703205406665802,-0.08244149386882782,-1.0947734117507935,0.0005155205726623535,0.2139788419008255
0,241,1.0837234258651733,-0.02844853699207306,0.8795726895332336,0.15806844830513,-0.06655185669660568,-1.1255254745483398,0.0003115534782409668,0.20076893270015717
0,242,1.107721209526062,-0.03650768846273422,0.8836933970451355,0.1450730264186859,-0.051465824246406555,-1.1567295789718628,0.00010854005813598633,0.18871158361434937
